joannezhao, 33298, Wed May 28 20:53:37 EDT 2014



Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 3


Sent AM_AVATAR_READY signal with AvatarID: 4

Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 7Sent AM_AVATAR_READY signal with AvatarID: 2Sent AM_AVATAR_READY signal with AvatarID: 9
Sent AM_AVATAR_READY signal with AvatarID: 1Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 8
[Avatar 2] Turn 812: (12, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 813: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 814: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 815: (1, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 816: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 817: (11, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 818: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 819: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 820: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 821: (11, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 822: (12, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 823: (13, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 824: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 825: (1, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 826: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 827: (11, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 828: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 829: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 830: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 831: (11, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 832: (11, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 833: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 834: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 835: (0, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 836: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 837: (10, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 838: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 839: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 840: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 841: (11, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 842: (10, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 843: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 844: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 845: (0, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 846: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 847: (10, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 848: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 849: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 850: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 851: (11, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 852: (10, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 853: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 854: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 855: (0, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 856: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 857: (11, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 858: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 859: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 860: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 861: (11, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 862: (10, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 863: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 864: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 865: (0, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 866: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 867: (12, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 868: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 869: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 870: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 871: (12, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 872: (9, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 873: (11, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 874: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 875: (0, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 876: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 877: (13, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 878: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 879: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 880: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 881: (12, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 882: (9, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 883: (11, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 884: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 885: (0, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 886: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 887: (13, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 888: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 889: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 890: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 891: (13, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 892: (10, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 893: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 894: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 895: (0, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 896: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 897: (14, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 898: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 899: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 900: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 901: (13, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 902: (10, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 903: (12, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 904: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 905: (0, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 906: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 907: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 908: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 909: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 910: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 911: (14, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 912: (9, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 913: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 914: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 915: (0, 18) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 916: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 917: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 918: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 919: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 920: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 921: (14, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 922: (9, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 923: (13, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 924: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 925: (0, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 926: (15, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 927: (13, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 928: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 929: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 930: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 931: (15, 11) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 2] Turn 932: (10, 6) AM_AVATAR_MOVE Direction: EAST[Avatar 3] Turn 933: (13, 16) AM_AVATAR_MOVE Direction: EAST

[Avatar 5] Turn 935: (0, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 934: (15, 12) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 936: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 937: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 938: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 939: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 940: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 941: (15, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 942: (11, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 943: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 944: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 945: (0, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 946: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 947: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 948: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 949: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 950: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 2] Turn 952: (11, 7) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 1] Turn 951: (15, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 953: (14, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 954: (15, 13) AM_AVATAR_MOVE Direction: WEST

[Avatar 8] Turn 958: (8, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 956: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 955: (0, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 957: (11, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 959: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 960: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 961: (15, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 962: (11, 8) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 963: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 964: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 965: (0, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 966: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 967: (12, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 968: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 969: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 970: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 971: (14, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 972: (11, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 973: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 974: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 975: (0, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 976: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 977: (13, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 978: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 979: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 980: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 981: (14, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 982: (11, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 983: (13, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 984: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 985: (0, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 986: (14, 12) AM_AVATAR_MOVE Direction: WEST

[Avatar 8] Turn 988: (8, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 7] Turn 987: (14, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 989: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 990: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 991: (14, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 992: (11, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 993: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 994: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 995: (0, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 996: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 997: (14, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 998: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 999: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1000: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1001: (14, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1002: (11, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1003: (13, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1004: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 1005: (0, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1006: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 1007: (14, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1008: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1009: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1010: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1011: (14, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 1012: (11, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1013: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1014: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1015: (0, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1016: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1017: (13, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1018: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1019: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1020: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1021: (14, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1022: (12, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1023: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1024: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1025: (1, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1026: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1027: (13, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1028: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1029: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1030: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1031: (15, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1032: (13, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1033: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 1034: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1035: (1, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1036: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1037: (13, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1038: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1039: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1040: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1041: (15, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1042: (13, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1043: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1044: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1045: (1, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 1046: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1047: (12, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 1048: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1049: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1050: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1051: (15, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1052: (12, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1053: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1054: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1055: (1, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1056: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1057: (12, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1058: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1059: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1060: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1061: (14, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1062: (12, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1063: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1064: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1065: (2, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1066: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 1067: (11, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1068: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1069: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1070: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1071: (13, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1072: (13, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1073: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1074: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1075: (3, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1076: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1077: (10, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1078: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1079: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1080: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1081: (12, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1082: (12, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1083: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1084: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1085: (3, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1086: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1087: (10, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 1088: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1089: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1090: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1091: (12, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1092: (12, 6) AM_AVATAR_MOVE Direction: EAST
[Avatar 3] Turn 1093: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 1094: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 1095: (3, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1096: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 1097: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1098: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1099: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1100: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1101: (13, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1102: (13, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 3] Turn 1103: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 1104: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 1105: (4, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 1108: (8, 9) AM_AVATAR_MOVE Direction: NULL

[Avatar 7] Turn 1107: (9, 11) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 1106: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 1109: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1110: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1111: (13, 9) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 1112: (13, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1113: (8, 10) AM_AVATAR_MOVE Direction: NORTH



[Avatar 5] Turn 1115: (5, 17) AM_AVATAR_MOVE Direction: NORTH[Avatar 4] Turn 1114: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1118: (8, 9) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 1116: (12, 9) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 1117: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 1119: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1120: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1121: (12, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 1122: (12, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 3] Turn 1123: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 1124: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 1125: (5, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 1126: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1127: (8, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 1128: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 1129: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 0] Turn 1130: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 1131: (12, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 1132: (11, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 3] Turn 1133: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 1135: (5, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 1134: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 1136: (13, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 1137: (8, 9) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 1138: (8, 9) AM_AVATAR_MOVE Direction: NULL
