joannezhao, 54611, Wed May 28 03:51:50 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2

Sent AM_AVATAR_READY signal with AvatarID: 0Sent AM_AVATAR_READY signal with AvatarID: 6


Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 7
Sent AM_AVATAR_READY signal with AvatarID: 8Sent AM_AVATAR_READY signal with AvatarID: 9Sent AM_AVATAR_READY signal with AvatarID: 3
[Avatar 9] Turn 2229: (26, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2230: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2231: (25, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2232: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2233: (13, 29) AM_AVATAR_MOVE Direction: SOUTH

[Avatar 5] Turn 2235: (11, 5) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2234: (23, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2237: (25, 19) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2238: (12, 2) AM_AVATAR_MOVE Direction: NULL[Avatar 6] Turn 2236: (1, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 2239: (27, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2240: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2241: (26, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2242: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2243: (13, 29) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2244: (24, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2245: (11, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2246: (1, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2247: (26, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2248: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2249: (27, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2250: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2251: (26, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2252: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2253: (13, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2254: (24, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2255: (10, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2256: (1, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2257: (26, 20) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2258: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2259: (28, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2260: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2261: (25, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2262: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2263: (14, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2264: (23, 7) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2265: (10, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2266: (0, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2267: (25, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2268: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2269: (28, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2270: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2271: (26, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2272: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2273: (14, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2274: (23, 7) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2275: (10, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2276: (0, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2277: (26, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2278: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2279: (28, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2280: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2281: (27, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2282: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2283: (14, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2284: (23, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2285: (10, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2286: (0, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2287: (27, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2288: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2289: (28, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2290: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2291: (28, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2292: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2293: (15, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2294: (23, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2295: (9, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2296: (0, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2297: (28, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2298: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2299: (28, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 2300: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2301: (28, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 2302: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2303: (15, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2304: (23, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2305: (9, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2306: (0, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2307: (28, 21) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 2308: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2309: (28, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2310: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2311: (28, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2312: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2313: (15, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2314: (23, 5) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2315: (9, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2316: (1, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2317: (28, 22) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2318: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2319: (29, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2320: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2321: (29, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2322: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2323: (16, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2324: (23, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2325: (9, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2326: (2, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2327: (29, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2328: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2329: (29, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2330: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2331: (29, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2332: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2333: (16, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2334: (23, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2335: (9, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2336: (2, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 2337: (29, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2338: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2339: (29, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2340: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2341: (29, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2342: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2343: (16, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2344: (23, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2345: (10, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2346: (1, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2347: (29, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2348: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2349: (29, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2350: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2351: (29, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2352: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2353: (17, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2354: (23, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2355: (10, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2356: (1, 11) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2357: (29, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2358: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2359: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2360: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2361: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2362: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2363: (17, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2364: (23, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2365: (10, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2366: (2, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2367: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2368: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2369: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2370: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2371: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2372: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2373: (17, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2374: (22, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2375: (10, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2376: (2, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2377: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2378: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2379: (29, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2380: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2381: (29, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2382: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2383: (18, 29) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2384: (22, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2385: (9, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2386: (2, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2387: (29, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2388: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2389: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2390: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2391: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2392: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2393: (18, 29) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2394: (21, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2395: (9, 3) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2396: (2, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2397: (29, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2398: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2399: (29, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2400: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2401: (29, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2402: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2403: (18, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2404: (20, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2405: (8, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2406: (2, 14) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2407: (29, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2408: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2409: (29, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2410: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2411: (29, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2412: (12, 2) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 2414: (20, 4) AM_AVATAR_MOVE Direction: WEST[Avatar 3] Turn 2413: (18, 28) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2415: (8, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2416: (3, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2417: (29, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2418: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2419: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2420: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2421: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2422: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2423: (18, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2424: (20, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2425: (8, 4) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2426: (3, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2427: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2428: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2429: (28, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2430: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2431: (28, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2432: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2433: (18, 27) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2434: (20, 4) AM_AVATAR_MOVE Direction: EAST

[Avatar 5] Turn 2435: (8, 3) AM_AVATAR_MOVE Direction: WEST[Avatar 6] Turn 2436: (4, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2437: (28, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2438: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2439: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2440: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2441: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2442: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2443: (18, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 4] Turn 2444: (21, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2445: (8, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2446: (4, 16) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2447: (28, 15) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2448: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2449: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2450: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2451: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2452: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2453: (18, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 4] Turn 2454: (21, 4) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 2455: (8, 3) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2456: (4, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2457: (28, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2458: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2459: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2460: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2461: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2462: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2463: (18, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2464: (22, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2465: (9, 3) AM_AVATAR_MOVE Direction: NORTH
[Avatar 6] Turn 2466: (4, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2467: (28, 14) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2468: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2469: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2470: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2471: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2472: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2473: (19, 26) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2474: (22, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2475: (9, 2) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2476: (4, 18) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2477: (28, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2478: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2479: (28, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2480: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2481: (28, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2482: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2483: (19, 26) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2484: (21, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2485: (9, 2) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 2486: (4, 19) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2487: (28, 13) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2488: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2489: (28, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2490: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2491: (28, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2492: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2493: (19, 27) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2494: (20, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2495: (10, 2) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2496: (4, 20) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 2497: (28, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2498: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2499: (28, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 2500: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2501: (28, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 2502: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2503: (19, 27) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2504: (20, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2505: (10, 3) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2506: (4, 21) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 2507: (28, 13) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 2508: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2509: (29, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2510: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2511: (29, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2512: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2513: (19, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2514: (20, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2515: (10, 4) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 2516: (5, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2517: (29, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2518: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2519: (29, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2520: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2521: (29, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2522: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2523: (19, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2524: (19, 6) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 2525: (9, 4) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2526: (5, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2527: (29, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2528: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2529: (28, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2530: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2531: (28, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 2532: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2533: (20, 28) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 4] Turn 2534: (19, 6) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 2535: (9, 5) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 2538: (12, 2) AM_AVATAR_MOVE Direction: NULL

[Avatar 6] Turn 2536: (5, 19) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 2537: (28, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 2539: (28, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 2540: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 2541: (28, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 2542: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 2543: (20, 28) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 2544: (19, 6) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 2545: (9, 5) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 6] Turn 2546: (5, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 2547: (28, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 2548: (12, 2) AM_AVATAR_MOVE Direction: NULL
[Avatar 9] Turn 2549: (28, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 2550: (12, 2) AM_AVATAR_MOVE Direction: NULL
